"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.inactive_id","Input.not_english_id","Input.personal_id","Input.brand_id","Input.travel_id","Input.beauty_id","Input.gastro_id","Input.politics_id","Input.style_id","Input.family_id","Input.sports_id","Input.health_id","Input.arts_id","Input.other_id","Input.user_id","Answer.category_all_arts","Answer.category_all_beauty","Answer.category_all_family","Answer.category_all_gastronomy","Answer.category_all_health","Answer.category_all_other","Answer.category_all_politics","Answer.category_all_sports","Answer.category_all_style","Answer.category_all_travel","Answer.category_most_index","Answer.classify_account","Answer.other_text","Approve","Reject"
"3WA2XVDZEN11QTJGEDRHA4EP30V6ED","3OSXIFYM571KN00T3E4YBSTF5OQGA3","Identify ""Self-promoting"" Twitter Accounts","Identify which Twitter accounts are used to promote the user's online career, expertise, or online presence.  Also categorize what domain the user specializes in.","twitter, user, categorization","$0.08","Wed Oct 17 05:35:05 PDT 2018","3","BatchId:3403828;OriginalHitTemplateId:920937340;","900","259200","Wed Oct 24 05:35:05 PDT 2018","","","3A1PQ49WVJ1LQ17FOBS8PVF6TC1H10","A2UVJMJV1EOH9X","Submitted","Wed Oct 17 05:57:34 PDT 2018","Wed Oct 17 06:10:40 PDT 2018","Sat Oct 20 06:10:40 PDT 2018","","","","786","100% (71/71)","100% (71/71)","100% (71/71)","1YjSjnArcKlmtIyNbVUimjRhnXeGwXHpL","1qgZvxRAbVk0iBCJBB73I4CrwxbKbA_zd","1iH5Tv1OmovyhiwuvRWiOVioIWlGBhQlS","1u3n3mMmYcFCTMD5Yuhax2Xr1bYcGQU5r","11gtzS6xvMctmzjDfkAy6jKH6ERjnt1hx","16jQKjFZoCrU0GjAv-L3lnn3zDVV76etg","1eD8jx_qa7IF4_4bcmTkNgdrveLajXq89","1rJQsnbwTtoXFTRq37ATFSTGaJaPn2uX1","13lIg99ukplqrelqPpYNnqvtLj38ymZgp","1fKsoDk_FvW0kAoExhq_d7FelMt7xGXvU","1Ea005AV1cIe8fceJEyTCcYxNar59TUuJ","1wzkO_7V9ZEGkPeumcZtbwE0zbtFp03cg","1t5g7ATcuKVXgXwztO0df_ELwrilNNGi-","1gS6sArS_N21Cv52gwCdutF8dIq0Ky0gy","868680664752640001","","","","category_gastronomy","","","","","","","gastronomy","promoting","{}"
"3WA2XVDZEN11QTJGEDRHA4EP30V6ED","3OSXIFYM571KN00T3E4YBSTF5OQGA3","Identify ""Self-promoting"" Twitter Accounts","Identify which Twitter accounts are used to promote the user's online career, expertise, or online presence.  Also categorize what domain the user specializes in.","twitter, user, categorization","$0.08","Wed Oct 17 05:35:05 PDT 2018","3","BatchId:3403828;OriginalHitTemplateId:920937340;","900","259200","Wed Oct 24 05:35:05 PDT 2018","","","3X73LLYYQ3YO48E4TYQ6M2S9WD2NHA","A23KAJRDVCVGOE","Submitted","Wed Oct 17 05:41:34 PDT 2018","Wed Oct 17 05:48:52 PDT 2018","Sat Oct 20 05:48:52 PDT 2018","","","","438","100% (66/66)","100% (66/66)","100% (66/66)","1YjSjnArcKlmtIyNbVUimjRhnXeGwXHpL","1qgZvxRAbVk0iBCJBB73I4CrwxbKbA_zd","1iH5Tv1OmovyhiwuvRWiOVioIWlGBhQlS","1u3n3mMmYcFCTMD5Yuhax2Xr1bYcGQU5r","11gtzS6xvMctmzjDfkAy6jKH6ERjnt1hx","16jQKjFZoCrU0GjAv-L3lnn3zDVV76etg","1eD8jx_qa7IF4_4bcmTkNgdrveLajXq89","1rJQsnbwTtoXFTRq37ATFSTGaJaPn2uX1","13lIg99ukplqrelqPpYNnqvtLj38ymZgp","1fKsoDk_FvW0kAoExhq_d7FelMt7xGXvU","1Ea005AV1cIe8fceJEyTCcYxNar59TUuJ","1wzkO_7V9ZEGkPeumcZtbwE0zbtFp03cg","1t5g7ATcuKVXgXwztO0df_ELwrilNNGi-","1gS6sArS_N21Cv52gwCdutF8dIq0Ky0gy","868680664752640001","","","","category_gastronomy","","","","","","","gastronomy","promoting","{}"
"3WGZLY9VCI6J21O4BXDVO0SV9JJD8C","3OSXIFYM571KN00T3E4YBSTF5OQGA3","Identify ""Self-promoting"" Twitter Accounts","Identify which Twitter accounts are used to promote the user's online career, expertise, or online presence.  Also categorize what domain the user specializes in.","twitter, user, categorization","$0.08","Wed Oct 17 05:34:45 PDT 2018","3","BatchId:3403828;OriginalHitTemplateId:920937340;","900","259200","Wed Oct 24 05:34:45 PDT 2018","","","34PGFRQONQVAI8I89ZKEUYLF2HAWJF","A9HVFM0YUY00Q","Submitted","Wed Oct 17 05:43:57 PDT 2018","Wed Oct 17 05:44:35 PDT 2018","Sat Oct 20 05:44:35 PDT 2018","","","","38","0% (0/0)","0% (0/0)","0% (0/0)","1YjSjnArcKlmtIyNbVUimjRhnXeGwXHpL","1qgZvxRAbVk0iBCJBB73I4CrwxbKbA_zd","1iH5Tv1OmovyhiwuvRWiOVioIWlGBhQlS","1u3n3mMmYcFCTMD5Yuhax2Xr1bYcGQU5r","11gtzS6xvMctmzjDfkAy6jKH6ERjnt1hx","16jQKjFZoCrU0GjAv-L3lnn3zDVV76etg","1eD8jx_qa7IF4_4bcmTkNgdrveLajXq89","1rJQsnbwTtoXFTRq37ATFSTGaJaPn2uX1","13lIg99ukplqrelqPpYNnqvtLj38ymZgp","1fKsoDk_FvW0kAoExhq_d7FelMt7xGXvU","1Ea005AV1cIe8fceJEyTCcYxNar59TUuJ","1wzkO_7V9ZEGkPeumcZtbwE0zbtFp03cg","1t5g7ATcuKVXgXwztO0df_ELwrilNNGi-","1gS6sArS_N21Cv52gwCdutF8dIq0Ky0gy","983321093908803586","category_arts","category_beauty","category_family","category_gastronomy","category_health","","category_politics","category_sports","category_style","category_travel","travel","promoting","{}"
"3WGZLY9VCI6J21O4BXDVO0SV9JJD8C","3OSXIFYM571KN00T3E4YBSTF5OQGA3","Identify ""Self-promoting"" Twitter Accounts","Identify which Twitter accounts are used to promote the user's online career, expertise, or online presence.  Also categorize what domain the user specializes in.","twitter, user, categorization","$0.08","Wed Oct 17 05:34:45 PDT 2018","3","BatchId:3403828;OriginalHitTemplateId:920937340;","900","259200","Wed Oct 24 05:34:45 PDT 2018","","","3HL8HNGX47LJ1AJ4XYJ11GLCB9A9F1","A1DY3EW6Q0B5K5","Submitted","Wed Oct 17 05:48:16 PDT 2018","Wed Oct 17 05:48:52 PDT 2018","Sat Oct 20 05:48:52 PDT 2018","","","","36","0% (0/0)","0% (0/0)","0% (0/0)","1YjSjnArcKlmtIyNbVUimjRhnXeGwXHpL","1qgZvxRAbVk0iBCJBB73I4CrwxbKbA_zd","1iH5Tv1OmovyhiwuvRWiOVioIWlGBhQlS","1u3n3mMmYcFCTMD5Yuhax2Xr1bYcGQU5r","11gtzS6xvMctmzjDfkAy6jKH6ERjnt1hx","16jQKjFZoCrU0GjAv-L3lnn3zDVV76etg","1eD8jx_qa7IF4_4bcmTkNgdrveLajXq89","1rJQsnbwTtoXFTRq37ATFSTGaJaPn2uX1","13lIg99ukplqrelqPpYNnqvtLj38ymZgp","1fKsoDk_FvW0kAoExhq_d7FelMt7xGXvU","1Ea005AV1cIe8fceJEyTCcYxNar59TUuJ","1wzkO_7V9ZEGkPeumcZtbwE0zbtFp03cg","1t5g7ATcuKVXgXwztO0df_ELwrilNNGi-","1gS6sArS_N21Cv52gwCdutF8dIq0Ky0gy","983321093908803586","category_arts","","","","","category_other","","","","","other","promoting","bloggers"
"3WGZLY9VCI6J21O4BXDVO0SV9JJD8C","3OSXIFYM571KN00T3E4YBSTF5OQGA3","Identify ""Self-promoting"" Twitter Accounts","Identify which Twitter accounts are used to promote the user's online career, expertise, or online presence.  Also categorize what domain the user specializes in.","twitter, user, categorization","$0.08","Wed Oct 17 05:34:45 PDT 2018","3","BatchId:3403828;OriginalHitTemplateId:920937340;","900","259200","Wed Oct 24 05:34:45 PDT 2018","","","3KXIR214I60Y3A1GS8830PG7GDT24G","A3K1SXZ0FSJW1M","Submitted","Wed Oct 17 05:57:34 PDT 2018","Wed Oct 17 05:58:08 PDT 2018","Sat Oct 20 05:58:08 PDT 2018","","","","34","0% (0/0)","0% (0/0)","0% (0/0)","1YjSjnArcKlmtIyNbVUimjRhnXeGwXHpL","1qgZvxRAbVk0iBCJBB73I4CrwxbKbA_zd","1iH5Tv1OmovyhiwuvRWiOVioIWlGBhQlS","1u3n3mMmYcFCTMD5Yuhax2Xr1bYcGQU5r","11gtzS6xvMctmzjDfkAy6jKH6ERjnt1hx","16jQKjFZoCrU0GjAv-L3lnn3zDVV76etg","1eD8jx_qa7IF4_4bcmTkNgdrveLajXq89","1rJQsnbwTtoXFTRq37ATFSTGaJaPn2uX1","13lIg99ukplqrelqPpYNnqvtLj38ymZgp","1fKsoDk_FvW0kAoExhq_d7FelMt7xGXvU","1Ea005AV1cIe8fceJEyTCcYxNar59TUuJ","1wzkO_7V9ZEGkPeumcZtbwE0zbtFp03cg","1t5g7ATcuKVXgXwztO0df_ELwrilNNGi-","1gS6sArS_N21Cv52gwCdutF8dIq0Ky0gy","983321093908803586","","","","","","category_other","","","","","other","promoting","Blog"
"3WGZLY9VCI6J21O4BXDVO0SV9JK8D8","3OSXIFYM571KN00T3E4YBSTF5OQGA3","Identify ""Self-promoting"" Twitter Accounts","Identify which Twitter accounts are used to promote the user's online career, expertise, or online presence.  Also categorize what domain the user specializes in.","twitter, user, categorization","$0.08","Wed Oct 17 05:34:58 PDT 2018","3","BatchId:3403828;OriginalHitTemplateId:920937340;","900","259200","Wed Oct 24 05:34:58 PDT 2018","","","323Q6SJS8K0CGG1NVA7TEXJ0UMGFHV","AMYURTQIMAC8T","Submitted","Wed Oct 17 05:43:04 PDT 2018","Wed Oct 17 05:43:38 PDT 2018","Sat Oct 20 05:43:38 PDT 2018","","","","34","0% (0/0)","0% (0/0)","0% (0/0)","1YjSjnArcKlmtIyNbVUimjRhnXeGwXHpL","1qgZvxRAbVk0iBCJBB73I4CrwxbKbA_zd","1iH5Tv1OmovyhiwuvRWiOVioIWlGBhQlS","1u3n3mMmYcFCTMD5Yuhax2Xr1bYcGQU5r","11gtzS6xvMctmzjDfkAy6jKH6ERjnt1hx","16jQKjFZoCrU0GjAv-L3lnn3zDVV76etg","1eD8jx_qa7IF4_4bcmTkNgdrveLajXq89","1rJQsnbwTtoXFTRq37ATFSTGaJaPn2uX1","13lIg99ukplqrelqPpYNnqvtLj38ymZgp","1fKsoDk_FvW0kAoExhq_d7FelMt7xGXvU","1Ea005AV1cIe8fceJEyTCcYxNar59TUuJ","1wzkO_7V9ZEGkPeumcZtbwE0zbtFp03cg","1t5g7ATcuKVXgXwztO0df_ELwrilNNGi-","1gS6sArS_N21Cv52gwCdutF8dIq0Ky0gy","889791223233478656","","","","","","category_other","","","category_style","","other","promoting","beauty"
"3WGZLY9VCI6J21O4BXDVO0SV9JK8D8","3OSXIFYM571KN00T3E4YBSTF5OQGA3","Identify ""Self-promoting"" Twitter Accounts","Identify which Twitter accounts are used to promote the user's online career, expertise, or online presence.  Also categorize what domain the user specializes in.","twitter, user, categorization","$0.08","Wed Oct 17 05:34:58 PDT 2018","3","BatchId:3403828;OriginalHitTemplateId:920937340;","900","259200","Wed Oct 24 05:34:58 PDT 2018","","","36U2A8VAG3J9IXJQ6L2EGA68SEDKY4","A1RC17FXGMK03J","Submitted","Wed Oct 17 05:54:06 PDT 2018","Wed Oct 17 05:54:39 PDT 2018","Sat Oct 20 05:54:39 PDT 2018","","","","33","0% (0/0)","0% (0/0)","0% (0/0)","1YjSjnArcKlmtIyNbVUimjRhnXeGwXHpL","1qgZvxRAbVk0iBCJBB73I4CrwxbKbA_zd","1iH5Tv1OmovyhiwuvRWiOVioIWlGBhQlS","1u3n3mMmYcFCTMD5Yuhax2Xr1bYcGQU5r","11gtzS6xvMctmzjDfkAy6jKH6ERjnt1hx","16jQKjFZoCrU0GjAv-L3lnn3zDVV76etg","1eD8jx_qa7IF4_4bcmTkNgdrveLajXq89","1rJQsnbwTtoXFTRq37ATFSTGaJaPn2uX1","13lIg99ukplqrelqPpYNnqvtLj38ymZgp","1fKsoDk_FvW0kAoExhq_d7FelMt7xGXvU","1Ea005AV1cIe8fceJEyTCcYxNar59TUuJ","1wzkO_7V9ZEGkPeumcZtbwE0zbtFp03cg","1t5g7ATcuKVXgXwztO0df_ELwrilNNGi-","1gS6sArS_N21Cv52gwCdutF8dIq0Ky0gy","889791223233478656","","","","","","","","","","","beauty","promoting","{}"
"3WGZLY9VCI6J21O4BXDVO0SV9JK8D8","3OSXIFYM571KN00T3E4YBSTF5OQGA3","Identify ""Self-promoting"" Twitter Accounts","Identify which Twitter accounts are used to promote the user's online career, expertise, or online presence.  Also categorize what domain the user specializes in.","twitter, user, categorization","$0.08","Wed Oct 17 05:34:58 PDT 2018","3","BatchId:3403828;OriginalHitTemplateId:920937340;","900","259200","Wed Oct 24 05:34:58 PDT 2018","","","3F1567XTNYPGSZ9DBEUVDFPQIBHQ9A","A39PWM9C4U0TEP","Submitted","Wed Oct 17 05:41:36 PDT 2018","Wed Oct 17 05:42:08 PDT 2018","Sat Oct 20 05:42:08 PDT 2018","","","","32","100% (3/3)","100% (3/3)","100% (3/3)","1YjSjnArcKlmtIyNbVUimjRhnXeGwXHpL","1qgZvxRAbVk0iBCJBB73I4CrwxbKbA_zd","1iH5Tv1OmovyhiwuvRWiOVioIWlGBhQlS","1u3n3mMmYcFCTMD5Yuhax2Xr1bYcGQU5r","11gtzS6xvMctmzjDfkAy6jKH6ERjnt1hx","16jQKjFZoCrU0GjAv-L3lnn3zDVV76etg","1eD8jx_qa7IF4_4bcmTkNgdrveLajXq89","1rJQsnbwTtoXFTRq37ATFSTGaJaPn2uX1","13lIg99ukplqrelqPpYNnqvtLj38ymZgp","1fKsoDk_FvW0kAoExhq_d7FelMt7xGXvU","1Ea005AV1cIe8fceJEyTCcYxNar59TUuJ","1wzkO_7V9ZEGkPeumcZtbwE0zbtFp03cg","1t5g7ATcuKVXgXwztO0df_ELwrilNNGi-","1gS6sArS_N21Cv52gwCdutF8dIq0Ky0gy","889791223233478656","","","","","","","","","","","beauty","promoting","{}"
"3WJGKMRWVJTLE4EHS9T0QMOEZA4DCI","3OSXIFYM571KN00T3E4YBSTF5OQGA3","Identify ""Self-promoting"" Twitter Accounts","Identify which Twitter accounts are used to promote the user's online career, expertise, or online presence.  Also categorize what domain the user specializes in.","twitter, user, categorization","$0.08","Wed Oct 17 05:34:46 PDT 2018","3","BatchId:3403828;OriginalHitTemplateId:920937340;","900","259200","Wed Oct 24 05:34:46 PDT 2018","","","3F0BG9B9MR7LNIC6NRD5C51MMUA7YI","A1L2N1X8U8Z3W7","Submitted","Wed Oct 17 05:37:27 PDT 2018","Wed Oct 17 05:43:40 PDT 2018","Sat Oct 20 05:43:40 PDT 2018","","","","373","0% (0/0)","0% (0/0)","0% (0/0)","1YjSjnArcKlmtIyNbVUimjRhnXeGwXHpL","1qgZvxRAbVk0iBCJBB73I4CrwxbKbA_zd","1iH5Tv1OmovyhiwuvRWiOVioIWlGBhQlS","1u3n3mMmYcFCTMD5Yuhax2Xr1bYcGQU5r","11gtzS6xvMctmzjDfkAy6jKH6ERjnt1hx","16jQKjFZoCrU0GjAv-L3lnn3zDVV76etg","1eD8jx_qa7IF4_4bcmTkNgdrveLajXq89","1rJQsnbwTtoXFTRq37ATFSTGaJaPn2uX1","13lIg99ukplqrelqPpYNnqvtLj38ymZgp","1fKsoDk_FvW0kAoExhq_d7FelMt7xGXvU","1Ea005AV1cIe8fceJEyTCcYxNar59TUuJ","1wzkO_7V9ZEGkPeumcZtbwE0zbtFp03cg","1t5g7ATcuKVXgXwztO0df_ELwrilNNGi-","1gS6sArS_N21Cv52gwCdutF8dIq0Ky0gy","825888443620286465","","","","","","category_other","","","","","other","promoting","Business"
"3WJGKMRWVJTLE4EHS9T0QMOEZA4DCI","3OSXIFYM571KN00T3E4YBSTF5OQGA3","Identify ""Self-promoting"" Twitter Accounts","Identify which Twitter accounts are used to promote the user's online career, expertise, or online presence.  Also categorize what domain the user specializes in.","twitter, user, categorization","$0.08","Wed Oct 17 05:34:46 PDT 2018","3","BatchId:3403828;OriginalHitTemplateId:920937340;","900","259200","Wed Oct 24 05:34:46 PDT 2018","","","3HMIGG0U4NQPNWHPXW5BQ5XHXEMY82","A1YI1H05AQ3ING","Submitted","Wed Oct 17 06:16:25 PDT 2018","Wed Oct 17 06:23:39 PDT 2018","Sat Oct 20 06:23:39 PDT 2018","","","","434","0% (0/0)","0% (0/0)","0% (0/0)","1YjSjnArcKlmtIyNbVUimjRhnXeGwXHpL","1qgZvxRAbVk0iBCJBB73I4CrwxbKbA_zd","1iH5Tv1OmovyhiwuvRWiOVioIWlGBhQlS","1u3n3mMmYcFCTMD5Yuhax2Xr1bYcGQU5r","11gtzS6xvMctmzjDfkAy6jKH6ERjnt1hx","16jQKjFZoCrU0GjAv-L3lnn3zDVV76etg","1eD8jx_qa7IF4_4bcmTkNgdrveLajXq89","1rJQsnbwTtoXFTRq37ATFSTGaJaPn2uX1","13lIg99ukplqrelqPpYNnqvtLj38ymZgp","1fKsoDk_FvW0kAoExhq_d7FelMt7xGXvU","1Ea005AV1cIe8fceJEyTCcYxNar59TUuJ","1wzkO_7V9ZEGkPeumcZtbwE0zbtFp03cg","1t5g7ATcuKVXgXwztO0df_ELwrilNNGi-","1gS6sArS_N21Cv52gwCdutF8dIq0Ky0gy","825888443620286465","","","","","","","","","","","health","promoting","{}"
"3WJGKMRWVJTLE4EHS9T0QMOEZA4DCI","3OSXIFYM571KN00T3E4YBSTF5OQGA3","Identify ""Self-promoting"" Twitter Accounts","Identify which Twitter accounts are used to promote the user's online career, expertise, or online presence.  Also categorize what domain the user specializes in.","twitter, user, categorization","$0.08","Wed Oct 17 05:34:46 PDT 2018","3","BatchId:3403828;OriginalHitTemplateId:920937340;","900","259200","Wed Oct 24 05:34:46 PDT 2018","","","3JMSRU9HQKEPS3WB5O4RBGP9Q0EEV4","A1WS884SI0SLO4","Submitted","Wed Oct 17 05:50:11 PDT 2018","Wed Oct 17 05:50:39 PDT 2018","Sat Oct 20 05:50:39 PDT 2018","","","","28","100% (60/60)","100% (60/60)","100% (60/60)","1YjSjnArcKlmtIyNbVUimjRhnXeGwXHpL","1qgZvxRAbVk0iBCJBB73I4CrwxbKbA_zd","1iH5Tv1OmovyhiwuvRWiOVioIWlGBhQlS","1u3n3mMmYcFCTMD5Yuhax2Xr1bYcGQU5r","11gtzS6xvMctmzjDfkAy6jKH6ERjnt1hx","16jQKjFZoCrU0GjAv-L3lnn3zDVV76etg","1eD8jx_qa7IF4_4bcmTkNgdrveLajXq89","1rJQsnbwTtoXFTRq37ATFSTGaJaPn2uX1","13lIg99ukplqrelqPpYNnqvtLj38ymZgp","1fKsoDk_FvW0kAoExhq_d7FelMt7xGXvU","1Ea005AV1cIe8fceJEyTCcYxNar59TUuJ","1wzkO_7V9ZEGkPeumcZtbwE0zbtFp03cg","1t5g7ATcuKVXgXwztO0df_ELwrilNNGi-","1gS6sArS_N21Cv52gwCdutF8dIq0Ky0gy","825888443620286465","","","","","","category_other","","","","","other","promoting","business"
"3WPCIUYH1BS20LGSEVOQFWOINW4TDH","3OSXIFYM571KN00T3E4YBSTF5OQGA3","Identify ""Self-promoting"" Twitter Accounts","Identify which Twitter accounts are used to promote the user's online career, expertise, or online presence.  Also categorize what domain the user specializes in.","twitter, user, categorization","$0.08","Wed Oct 17 05:34:56 PDT 2018","3","BatchId:3403828;OriginalHitTemplateId:920937340;","900","259200","Wed Oct 24 05:34:56 PDT 2018","","","3K772S5NPAVKA21R0ZNNWFY0IL3HEH","A161AJDHLJVCLZ","Submitted","Wed Oct 17 05:50:17 PDT 2018","Wed Oct 17 05:50:36 PDT 2018","Sat Oct 20 05:50:36 PDT 2018","","","","19","0% (0/0)","0% (0/0)","0% (0/0)","1YjSjnArcKlmtIyNbVUimjRhnXeGwXHpL","1qgZvxRAbVk0iBCJBB73I4CrwxbKbA_zd","1iH5Tv1OmovyhiwuvRWiOVioIWlGBhQlS","1u3n3mMmYcFCTMD5Yuhax2Xr1bYcGQU5r","11gtzS6xvMctmzjDfkAy6jKH6ERjnt1hx","16jQKjFZoCrU0GjAv-L3lnn3zDVV76etg","1eD8jx_qa7IF4_4bcmTkNgdrveLajXq89","1rJQsnbwTtoXFTRq37ATFSTGaJaPn2uX1","13lIg99ukplqrelqPpYNnqvtLj38ymZgp","1fKsoDk_FvW0kAoExhq_d7FelMt7xGXvU","1Ea005AV1cIe8fceJEyTCcYxNar59TUuJ","1wzkO_7V9ZEGkPeumcZtbwE0zbtFp03cg","1t5g7ATcuKVXgXwztO0df_ELwrilNNGi-","1gS6sArS_N21Cv52gwCdutF8dIq0Ky0gy","890581304340877312","","","","","","","","","","category_travel","travel","promoting","{}"
"3WPCIUYH1BS20LGSEVOQFWOINW4TDH","3OSXIFYM571KN00T3E4YBSTF5OQGA3","Identify ""Self-promoting"" Twitter Accounts","Identify which Twitter accounts are used to promote the user's online career, expertise, or online presence.  Also categorize what domain the user specializes in.","twitter, user, categorization","$0.08","Wed Oct 17 05:34:56 PDT 2018","3","BatchId:3403828;OriginalHitTemplateId:920937340;","900","259200","Wed Oct 24 05:34:56 PDT 2018","","","3TVRFO09GMZV2YBYMPSDCWCEF8KLXY","ABMPX2Y2IRBMG","Submitted","Wed Oct 17 05:35:33 PDT 2018","Wed Oct 17 05:45:21 PDT 2018","Sat Oct 20 05:45:21 PDT 2018","","","","588","100% (25/25)","100% (25/25)","100% (25/25)","1YjSjnArcKlmtIyNbVUimjRhnXeGwXHpL","1qgZvxRAbVk0iBCJBB73I4CrwxbKbA_zd","1iH5Tv1OmovyhiwuvRWiOVioIWlGBhQlS","1u3n3mMmYcFCTMD5Yuhax2Xr1bYcGQU5r","11gtzS6xvMctmzjDfkAy6jKH6ERjnt1hx","16jQKjFZoCrU0GjAv-L3lnn3zDVV76etg","1eD8jx_qa7IF4_4bcmTkNgdrveLajXq89","1rJQsnbwTtoXFTRq37ATFSTGaJaPn2uX1","13lIg99ukplqrelqPpYNnqvtLj38ymZgp","1fKsoDk_FvW0kAoExhq_d7FelMt7xGXvU","1Ea005AV1cIe8fceJEyTCcYxNar59TUuJ","1wzkO_7V9ZEGkPeumcZtbwE0zbtFp03cg","1t5g7ATcuKVXgXwztO0df_ELwrilNNGi-","1gS6sArS_N21Cv52gwCdutF8dIq0Ky0gy","890581304340877312","","","","category_gastronomy","","","","","","category_travel","travel","promoting","{}"
"3WPCIUYH1BS20LGSEVOQFWOINW4TDH","3OSXIFYM571KN00T3E4YBSTF5OQGA3","Identify ""Self-promoting"" Twitter Accounts","Identify which Twitter accounts are used to promote the user's online career, expertise, or online presence.  Also categorize what domain the user specializes in.","twitter, user, categorization","$0.08","Wed Oct 17 05:34:56 PDT 2018","3","BatchId:3403828;OriginalHitTemplateId:920937340;","900","259200","Wed Oct 24 05:34:56 PDT 2018","","","3TXWC2NHN1AS5FOQ3IJ08F4R0Z59SL","A3D02QDO5Y2SJB","Submitted","Wed Oct 17 05:53:57 PDT 2018","Wed Oct 17 05:55:08 PDT 2018","Sat Oct 20 05:55:08 PDT 2018","","","","71","0% (0/0)","0% (0/0)","0% (0/0)","1YjSjnArcKlmtIyNbVUimjRhnXeGwXHpL","1qgZvxRAbVk0iBCJBB73I4CrwxbKbA_zd","1iH5Tv1OmovyhiwuvRWiOVioIWlGBhQlS","1u3n3mMmYcFCTMD5Yuhax2Xr1bYcGQU5r","11gtzS6xvMctmzjDfkAy6jKH6ERjnt1hx","16jQKjFZoCrU0GjAv-L3lnn3zDVV76etg","1eD8jx_qa7IF4_4bcmTkNgdrveLajXq89","1rJQsnbwTtoXFTRq37ATFSTGaJaPn2uX1","13lIg99ukplqrelqPpYNnqvtLj38ymZgp","1fKsoDk_FvW0kAoExhq_d7FelMt7xGXvU","1Ea005AV1cIe8fceJEyTCcYxNar59TUuJ","1wzkO_7V9ZEGkPeumcZtbwE0zbtFp03cg","1t5g7ATcuKVXgXwztO0df_ELwrilNNGi-","1gS6sArS_N21Cv52gwCdutF8dIq0Ky0gy","890581304340877312","","","","","","","","","","","","non_english",""
"3WPCIUYH1BS20LGSEVOQFWOINW5DT2","3OSXIFYM571KN00T3E4YBSTF5OQGA3","Identify ""Self-promoting"" Twitter Accounts","Identify which Twitter accounts are used to promote the user's online career, expertise, or online presence.  Also categorize what domain the user specializes in.","twitter, user, categorization","$0.08","Wed Oct 17 05:35:05 PDT 2018","3","BatchId:3403828;OriginalHitTemplateId:920937340;","900","259200","Wed Oct 24 05:35:05 PDT 2018","","","3HFNH7HEMJYV79WLPK055WBDMOEGQT","A1WS884SI0SLO4","Submitted","Wed Oct 17 05:49:16 PDT 2018","Wed Oct 17 05:49:36 PDT 2018","Sat Oct 20 05:49:36 PDT 2018","","","","20","100% (60/60)","100% (60/60)","100% (60/60)","1YjSjnArcKlmtIyNbVUimjRhnXeGwXHpL","1qgZvxRAbVk0iBCJBB73I4CrwxbKbA_zd","1iH5Tv1OmovyhiwuvRWiOVioIWlGBhQlS","1u3n3mMmYcFCTMD5Yuhax2Xr1bYcGQU5r","11gtzS6xvMctmzjDfkAy6jKH6ERjnt1hx","16jQKjFZoCrU0GjAv-L3lnn3zDVV76etg","1eD8jx_qa7IF4_4bcmTkNgdrveLajXq89","1rJQsnbwTtoXFTRq37ATFSTGaJaPn2uX1","13lIg99ukplqrelqPpYNnqvtLj38ymZgp","1fKsoDk_FvW0kAoExhq_d7FelMt7xGXvU","1Ea005AV1cIe8fceJEyTCcYxNar59TUuJ","1wzkO_7V9ZEGkPeumcZtbwE0zbtFp03cg","1t5g7ATcuKVXgXwztO0df_ELwrilNNGi-","1gS6sArS_N21Cv52gwCdutF8dIq0Ky0gy","881553687121981441","","","","","","","","","","","","personal",""
